"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2014-02-08",462.191,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-09",460,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-10",450.316,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-11",450,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-12",450,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-13",450,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-14",450,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-15",450,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-18",440,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-19",439.691,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-20",430,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-21",425.941,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-22",417.191,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-23",406.358,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-24",393.858,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-25",377.09,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-26",358.965,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-27",337.507,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-02-28",311.781,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-01",284.073,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-02",252.615,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-03",217.306,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-04",190.524,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-05",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-06",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-07",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-08",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-09",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-10",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-11",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-12",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-13",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-14",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-15",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-16",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-17",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-18",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-19",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-20",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-21",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-22",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-23",190,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-24",188.024,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-25",180,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-26",180,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-27",180,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-28",180,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-29",180,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-30",180,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-03-31",180,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-01",180,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-02",180,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-03",179.691,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-04",174.167,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-05",166.358,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-06",157.191,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-07",152.708,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-08",152.708,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-09",144.274,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-10",143.958,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-11",142.5,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-12",135.524,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-13",126.983,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-14",120.417,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-15",113.233,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-16",112.917,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-17",111.875,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-18",109.792,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-19",110,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-20",110,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-21",115.101,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-22",109.59,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-23",103.125,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-24",102.708,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-25",100,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-26",100,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-27",100,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-28",96.774,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-29",94.684,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-04-30",93.649,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-01",97.392,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-02",119.885,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-03",119.174,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-04",104.59,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-05",93.333,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-06",90.208,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-07",95.833,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-08",95.625,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-09",91.875,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-10",92.708,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-11",98.219,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-12",151.014,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-13",202.896,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-14",268.972,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-15",205.948,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-16",176.365,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-17",156.774,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-18",143.34,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-19",133.542,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-20",127.191,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-21",168.615,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-22",218.521,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-23",443.795,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-24",663.951,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-25",388.24,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-26",1191.993,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-27",1348.962,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-28",767.517,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-29",559.215,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-30",456.903,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-05-31",396.372,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-01",354.49,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-02",327.299,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-03",311.774,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-04",294.691,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-05",297.924,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-06",270.108,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-07",262.399,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-08",250.733,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-09",246.042,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-10",233.34,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-11",228.024,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-12",221.458,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-13",217.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-14",211.358,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-15",205.833,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-16",202.399,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-17",195.833,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-18",193.858,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-19",187.083,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-20",183.233,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-21",178.75,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-22",176.042,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-23",171.458,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-24",178.434,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-25",171.674,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-26",169.167,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-27",165.208,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-28",162.083,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-29",218.844,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-06-30",192.191,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-01",171.674,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-02",179.958,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-03",206.809,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-04",178.427,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-05",253.958,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-06",186.573,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-07",175.719,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-08",380.729,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-09",614.955,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-10",1782.667,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-12",2025.708,FALSE,NA,NA,"<= week","daily",NA,1,FALSE
"2014-07-14",997.99,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-15",696.649,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-16",524.51,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-17",449.503,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-18",394.08,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-19",350.74,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-20",284.087,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-21",320.528,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-22",1123.446,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-24",843.25,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-25",506.354,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-26",435.639,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-27",369.604,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-28",432.5,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-29",1589.868,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-07-30",5347.067,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-02",874.08,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-03",601.028,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-04",638.865,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-05",608.92,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-06",453.26,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-07",372.212,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-08",325.323,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-09",421.403,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-10",542.955,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-11",774.36,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-12",652.237,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-13",534.365,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-14",664.927,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-15",662.076,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-16",622.233,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-17",525.767,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-18",448.146,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-19",381.271,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-20",327.938,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-21",285.74,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-22",261.882,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-23",234.49,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-24",214.899,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-25",204.691,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-26",243.944,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-27",215.639,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-28",189.799,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-29",215.785,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-30",282.326,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-08-31",203.757,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-01",200.833,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-02",183.031,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-03",165.524,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-04",161.667,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-05",153.441,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-06",147.917,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-07",144.174,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-08",135.208,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-09",126.257,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-10",119.792,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-11",113.125,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-12",110.833,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-13",110.417,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-14",107.5,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-15",104.691,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-16",102.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-17",98.958,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-18",96.566,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-19",96.351,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-20",96.774,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-21",96.976,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-22",107.083,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-23",94.274,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-24",90,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-25",90.833,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-26",91.149,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-27",86.458,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-28",84.167,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-29",83.333,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-09-30",82.292,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-01",82.917,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-02",82.708,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-03",82.083,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-04",81.25,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-05",129.156,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-06",256.865,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-07",227.917,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-08",444.844,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-09",227.628,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-10",486.74,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-11",3463.118,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-12",977.785,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-13",2504.701,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-14",1470.941,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-15",733.049,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-16",540.747,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-17",696.948,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-18",511.521,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-19",397.944,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-20",344.469,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-21",2239.618,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-22",1745.83,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-23",1024.306,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-24",702.253,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-25",523.181,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-26",413.153,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-27",347.205,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-28",305.948,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-29",273.031,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-30",242.514,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-10-31",217.399,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-01",200.215,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-02",188.333,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-03",184.684,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-04",259.375,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-05",3303.649,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-06",1781.427,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-07",944.924,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-08",647.986,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-09",516.378,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-10",765.347,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-11",612.649,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-12",613.278,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-13",807.198,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-14",655.653,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-15",888.948,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-16",1288.531,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-18",905.345,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-19",622.764,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-20",491.076,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-21",418.562,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-22",362.83,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-23",321.056,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-24",287.823,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-25",260.941,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-26",247.507,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-27",231.882,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-28",215.941,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-29",198.965,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-11-30",185.733,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-01",176.358,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-02",167.816,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-03",158.649,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-04",150.208,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-05",142.816,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-06",140.625,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-07",133.233,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-08",130,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-09",143.118,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-10",146.042,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-11",169.16,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-12",167.399,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-13",154.066,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-14",164.146,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-15",663.628,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2014-12-16",621.267,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
