"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2021-05-22",2330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-05-23",2080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-05-24",1630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-05-25",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-05-26",874,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-05-27",769,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-05-28",664,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-05-29",578,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-05-30",508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-05-31",466,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-01",412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-02",358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-03",341,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-04",326,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-05",418,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-06",383,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-07",306,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-08",308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-09",462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-10",341,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-11",268,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-12",240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-13",222,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-14",207,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-15",196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-16",189,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-17",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-18",208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-19",175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-20",190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-21",288,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-22",583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-23",472,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-24",493,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-25",461,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-26",349,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-27",264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-28",222,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-29",472,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-06-30",636,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-01",725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-02",530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-03",422,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-04",380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-05",374,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-06",557,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-07",768,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-08",637,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-09",499,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-10",398,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-11",351,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-12",438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-13",2260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-14",1750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-15",4910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-16",6300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-17",6020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-18",5380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-19",4180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-20",2650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-21",1740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-22",1200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-23",897,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-24",914,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-25",735,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-26",601,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-27",510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-28",444,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-29",376,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-30",350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-07-31",323,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-01",325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-02",294,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-03",406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-04",365,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-05",366,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-06",313,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-07",600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-08",760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-09",475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-10",358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-11",305,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-12",264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-13",235,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-14",218,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-15",205,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-16",185,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-17",171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-18",169,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-19",167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-20",166,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-21",159,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-22",419,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-23",204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-24",164,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-25",151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-26",145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-27",140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-28",136,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-29",132,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-30",127,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-08-31",120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-01",113,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-02",111,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-03",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-04",109,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-05",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-06",106,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-07",104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-08",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-09",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-10",102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-11",112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-12",96,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-13",96,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-14",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-15",116,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-16",108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-17",100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-18",96,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-19",226,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-20",164,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-21",109,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-22",98,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-23",96,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-24",95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-25",95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-26",125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-27",104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-28",97,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-29",159,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-09-30",143,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-01",105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-02",99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-03",174,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-04",850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-05",516,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-06",306,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-07",196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-08",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-09",125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-10",112,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-11",99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-12",87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-13",84,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-14",83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-15",83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-16",83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-17",83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-18",71,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-19",55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-20",50,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-21",223,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-22",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-23",86,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-24",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-25",77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-26",82,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-27",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-28",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-29",69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-30",101,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-10-31",106,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-01",1270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-02",1150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-03",1140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-04",865,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-05",631,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-06",499,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-07",421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-08",339,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-09",271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-10",226,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-11",201,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-12",181,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-13",174,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-14",170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-15",153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-16",138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-17",126,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-18",118,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-19",113,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-20",111,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-21",111,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-22",109,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-23",106,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-24",97,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-25",105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-26",107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-27",133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-28",138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-29",140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-11-30",117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2021-12-01",153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
