"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2009-08-26",8.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-08-27",8.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-08-28",8.81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-08-29",9.18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-08-30",9.29,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-08-31",9.33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-01",9.41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-02",9.14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-03",9.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-04",8.92,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-05",8.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-06",8.24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-07",7.68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-08",7.02,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-09",6.92,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-10",6.47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-11",6.42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-12",6.42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-13",6.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-14",6.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-15",5.73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-16",5.73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-17",5.52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-18",5.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-19",5.14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-20",5.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-21",4.69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-22",4.78,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-23",5.04,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-24",4.57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-25",4.41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-26",4.33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-27",4.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-28",4.31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-29",4.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-09-30",4.29,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-01",4.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-02",4.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-03",4.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-04",3.71,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-05",3.93,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-06",3.83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-07",3.42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-08",3.59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-09",3.58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-10",4.17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-11",5.08,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-12",4.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-13",5.77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-14",5.64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-15",5.57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-16",5.89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-17",5.89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-18",5.93,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-19",5.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-20",5.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-21",5.76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-22",6.02,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-23",6.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-24",8.29,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-25",8.02,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-26",8.14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-27",8.27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-28",8.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-29",8.39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-30",8.66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-10-31",8.24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-01",8.31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-02",12.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-03",17.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-04",25.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-05",32.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-06",37.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-07",39.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-08",41.14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-09",41.68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-10",41.77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-11",40.81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-12",40.13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-13",38.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-14",38.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-15",37.72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-16",37.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-17",36.43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-18",35.33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-19",34.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-20",32.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-21",30.44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-22",28.42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-23",26.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-24",27.81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-25",29.07,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-26",29.41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-27",29.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-28",29.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-29",29.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-11-30",28.69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-01",27.93,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-02",26.33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-03",25.76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-04",29.13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-05",30.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-06",30.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-07",35.61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-08",46.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-09",52.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-10",52.34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-11",51.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-12",51.73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-13",51.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-14",50.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-15",47.66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-16",45.43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-17",43.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2009-12-18",42.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-01-23",41.41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-01-24",40.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-01-25",38.97,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-01-26",37.54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-01-27",36.71,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-01-28",35.08,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-01-29",34.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-01-30",33.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-01-31",32.79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-01",30.69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-02",30.12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-03",28.31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-04",28.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-05",28.37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-06",28.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-07",27.04,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-08",28.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-09",27.51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-10",27.32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-11",24.07,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-12",22.77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-13",21.11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-14",20.73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-15",21.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-16",23.68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-17",22.97,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-18",25.47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-19",27.51,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-20",29.28,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-21",29.98,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-22",30.81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-23",33.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-24",42.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-02-25",45.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-16",20.88,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-17",20.04,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-18",19.98,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-19",20.01,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-20",22.11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-21",29.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-22",42.57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-23",49.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-24",51.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-25",54.56,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-26",56.83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-27",62.72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-28",79.88,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-29",91.66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-30",91.14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-03-31",86.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-01",80.68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-02",73.24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-03",67.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-04",64.81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-05",62.31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-06",60.22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-07",58.21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-08",58.54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-09",59.69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-10",60.17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-11",60.58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-12",60.39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-13",59.11,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-14",57.16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-15",55.04,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-16",52.38,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-17",50.76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-18",49.16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-19",47.82,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-20",46.89,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-21",46.28,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-22",45.79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-23",44.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-24",44.83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-25",44.73,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-26",44.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-27",44.14,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-28",44.12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-29",43.31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-04-30",43.03,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-01",42.34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-02",42.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-03",42.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-04",42.24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-05",43.22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-06",44.52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-07",45.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-08",46.76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-09",46.98,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-10",47.22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-11",48.17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-12",49.67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-13",52.27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-14",54.81,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-15",55.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-16",56.06,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-17",54.82,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-18",53.22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-19",51.42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-20",49.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-21",47.22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-22",45.64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-23",44.18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-24",42.46,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-25",41.18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-26",39.64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-27",38.52,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-28",37.22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-29",35.41,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-30",34.59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-05-31",40.97,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-01",48.62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-02",52.61,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-03",52.83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-04",53.43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-05",53.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-06",50.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-07",49.18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-23",44.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-24",44.43,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-25",43.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-26",42.48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-27",41.42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-28",39.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-29",38.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-06-30",36.88,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-01",35.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-02",33.24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-03",31.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-04",29.39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-05",27.53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-06",26.13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-07",24.64,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-08",23.26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-09",21.93,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-10",20.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-11",19.67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-12",18.83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-13",18.28,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-14",17.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2010-07-15",17.42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
