"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1992-12-04",678.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-05",1350.205,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-06",776.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-07",801.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-08",778.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-09",676.987,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-10",522.34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-11",422.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-12",536.823,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-13",540.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-14",438.031,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-15",368.966,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-16",317.135,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-17",269.632,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-18",247.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-19",224.581,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-20",204.974,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-21",195.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-22",175.411,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-23",162.841,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-24",152.947,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-25",143.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-26",136.32,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-27",128.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-28",133.318,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-29",131.718,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-30",149.572,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1992-12-31",141.666,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-01",105.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-02",101.473,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-03",98.576,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-04",94.636,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-05",85.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-06",84.102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-07",86.118,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-08",87.369,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-09",88.624,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-10",86.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-11",100.891,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-12",137.105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-13",135.227,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-14",121.123,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-15",119.152,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-16",113.415,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-17",111.863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-18",107.218,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-19",105.323,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-20",101.095,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-21",96.323,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-22",95.478,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-23",94.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-24",98.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-25",164.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-26",134.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-27",144.88,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-28",303.945,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-29",306.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-30",188.545,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-01-31",147.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-01",132.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-02",124.131,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-03",120.888,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-04",116.216,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-05",111.649,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-06",108.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-07",106.366,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-08",102.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-09",99.852,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-10",96.441,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-11",92.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-12",87.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-13",85.176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-14",83.413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-15",81.173,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-16",80.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-17",80.178,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-18",79.089,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-19",86.619,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-20",81.349,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-21",86.989,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-22",87.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-23",86.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-24",72.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-25",78.578,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-26",84.466,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-27",85.92,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-02-28",82.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-01",85.134,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-02",85.145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-03",77.203,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-04",73.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-05",73.044,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-06",75.845,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-07",96.189,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-08",183.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-09",178.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-10",163.377,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-11",150.603,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-12",143.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-13",144.506,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-14",131.915,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-15",123.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-16",98.71,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-17",97.266,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-18",89.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-19",85.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-20",84.697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-21",85.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-22",98.153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-23",180.809,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-24",129.277,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-25",114.916,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-26",108.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-27",107.16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-28",103.073,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-29",96.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-30",90.063,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-03-31",89.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-01",90.256,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-02",97.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-03",92.955,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-04",87.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-05",85.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-06",257.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-07",364.945,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-08",322.206,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-09",234.21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-10",280.268,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-11",346.477,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-12",397.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-13",347.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-14",304.924,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-15",261.648,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-16",211.922,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-17",191.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-18",170.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-19",153.468,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-20",144.937,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-21",136.674,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-22",125.523,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-23",120.86,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-24",119.723,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-25",113.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-26",104.061,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-27",99.321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-28",98.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-29",93.931,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-04-30",91.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-01",95.735,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-02",93.189,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-03",85.957,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-04",84.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-05",84.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-06",80.234,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-07",70.331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-08",76.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-09",73.648,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-10",77.405,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-11",75.928,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-12",110.06,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-13",94.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-14",81.305,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-15",66.677,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-16",63.27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-17",65.991,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-18",63.393,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-19",74.964,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-20",113.764,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-21",360.809,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-22",126.909,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-23",98.364,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-24",88.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-25",90.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-26",91.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-27",88.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-28",89.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-29",95.657,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-30",77.62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-05-31",66.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-01",70.494,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-02",73.919,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-03",74.518,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-04",68.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-05",64.037,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-06",65.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-07",65.232,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-08",65.794,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-09",67.348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-10",90.253,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-11",76.556,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-12",85.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-13",82.622,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-14",138.388,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-15",95.205,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-16",79.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-17",82.741,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-18",74.409,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-19",72.757,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-20",90.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-21",75.105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-22",226.022,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-23",863.186,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-24",312.048,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-25",152.741,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-26",124.114,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-27",109.522,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-28",99.463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-29",91.506,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-06-30",82.187,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-01",77.92,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-02",75.88,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-03",68.161,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-04",67.513,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-05",72.935,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-06",64.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-07",60.289,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-08",62.284,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-09",64.359,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-10",71.826,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-11",61.844,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-12",71.056,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-13",59.141,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-14",59.352,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-15",68.591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-16",59.173,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-17",55.841,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-18",96.759,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-19",63.434,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-20",59.473,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-21",59.049,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-22",51.936,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-23",46.526,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-24",54.074,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-25",57.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-26",53.405,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-27",51.893,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-28",53.555,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-29",58.428,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-30",61.084,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-07-31",54.666,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-01",48.841,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-02",50.539,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-03",49.436,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-04",48.58,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-05",49.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-06",43.273,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-07",47.813,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-08",46.699,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-09",43.801,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-10",58.535,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-11",49.741,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-12",43.605,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-13",37.498,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-14",48.694,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-15",49.46,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-16",43.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-17",42.463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-18",43.761,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-19",39.714,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-20",38.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-21",39.086,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-22",37.153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-23",78.703,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-24",71.773,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-25",39.515,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-26",34.648,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-27",48.591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-28",90.185,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-29",42.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-30",36.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-08-31",35.813,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-09-01",34.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-09-02",36.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-09-03",39.253,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1993-09-04",47.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
