"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1977-02-08",103.77,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-09",111.58,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-10",113.86,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-11",122.33,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-12",118.86,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-13",124.39,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-14",127.9,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-15",127.99,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-16",131.26,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-17",130.25,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-18",132.9,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-19",132.23,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-20",135.18,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-21",137.26,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-22",135.89,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-23",132.38,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-24",135.89,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-25",136.45,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-26",139.06,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-27",134.27,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-02-28",136.07,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-01",133.08,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-02",128.71,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-03",138.13,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-04",133.24,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-05",136.39,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-06",138.02,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-07",138.32,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-11",139.6,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-12",138.59,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-14",137.23,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-15",136.01,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-16",135.81,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-17",137.39,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-19",137.84,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-03-21",136.01,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-22",131.37,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-23",137.4,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-24",137.86,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-26",139.09,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-27",139.25,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-28",138.39,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-29",139.01,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-30",136.5,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-03-31",133.95,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-01",133.65,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-02",133.42,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-03",133.01,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-04",130.34,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-05",127,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-06",132.9,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-08",132.8,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-04-10",131.58,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-11",130.06,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-13",127,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-14",129.91,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-15",126.71,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-17",123.29,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-18",127.37,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-19",123.67,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-21",124.52,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-22",126.53,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-23",126.49,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-24",125.76,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-25",127.56,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-27",125.79,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-04-28",128.13,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-01",125.3,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-02",124.85,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-04",127.84,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-05-06",126.48,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-07",129.63,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-09",127.38,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-10",120.3,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-11",121.78,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-14",121,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-05-16",117.09,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-05-18",116.26,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-19",120.29,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-20",118.63,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-21",117.59,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-23",111.11,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-24",112.17,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-25",110.93,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-26",110.31,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-27",109.02,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-28",109.7,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-30",105.68,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-05-31",105.21,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-01",108.24,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-02",110.3,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-04",114.3,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-05",115.61,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-06",117.42,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-07",117.08,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-08",115.45,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-09",112,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-10",118.36,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-11",111.56,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-12",110.71,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-13",110,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-14",111.01,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-15",110.68,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-16",112.19,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-18",108.01,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-06-20",103.1,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-21",106.23,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-22",106.41,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-24",106.21,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-06-26",108.52,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-27",105.32,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-28",104.15,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-29",108.76,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-06-30",113.22,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-01",113.04,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-02",113.13,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-03",110.6,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-04",107.13,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-05",115.94,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-06",115.9,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-08",116.4,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-09",114.08,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-10",113.1,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-11",113.06,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-12",112.74,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-13",110.2,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-14",109.96,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-15",108.04,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-16",110.12,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-17",109.13,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-18",112.31,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-19",110.38,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-20",110.06,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-21",107.41,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-22",103,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-23",109.75,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-24",108.73,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-25",109.37,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-26",109.93,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-27",105.41,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-28",104.57,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-29",105.62,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-30",105.94,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-07-31",105.03,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-01",106.61,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-03",103.53,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-08-05",105.59,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-08-07",103.43,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-08",98.88,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-10",101.66,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-11",104.72,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-12",105.18,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-13",104.98,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-14",105.83,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-15",102.95,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-16",105.03,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-17",104.6,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-19",101.35,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-20",102.93,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-21",95.53,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-22",106.55,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-23",101,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-25",100.52,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-26",99.88,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-27",95.03,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-28",98.38,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-29",96.02,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-30",96.66,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-08-31",89.75,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-01",92.25,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-02",91.94,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-03",86.97,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-05",87.75,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-06",87.57,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-07",85.55,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-08",87.6,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-09",91.21,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-10",82.03,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-11",82.69,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-12",91.31,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-13",87.71,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-14",89.31,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-17",85.25,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-09-19",86.46,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-09-23",87.18,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-24",82.68,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-26",84.65,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-27",83.46,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-09-28",78.97,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-01",83.1,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-02",82.31,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-03",81.23,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-04",77.93,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-05",78.31,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-06",82.33,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-07",84.46,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-10",84.19,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-11",86.26,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-12",82.52,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-14",82.97,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-15",84.16,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-16",83.31,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-17",84,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-19",85.5,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-10-21",84,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-22",84,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-23",83.64,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-24",80.7,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-25",79.03,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-26",79.49,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-27",82.49,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-28",79.88,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-29",81.84,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-10-31",82.96,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-01",82.62,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-02",80.38,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-03",84.84,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-04",83.87,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-05",84.96,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-07",84,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-11-10",85.68,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-11-12",82.78,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-13",83.82,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-14",84,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-15",86.29,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-16",89.16,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-19",85.97,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-11-21",83.14,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-22",82.49,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-23",83.06,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-24",90.64,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-28",80.11,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-11-29",83.05,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-03",84.3,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-12-05",85.09,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-12-10",89.34,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-11",85.24,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-12",86,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-13",85.63,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-14",85.74,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-15",87.62,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-19",87,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1977-12-24",88.13,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-25",87.3,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-26",87,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-27",85.68,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-28",93.5,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1977-12-30",93.07,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1978-01-02",94,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1978-01-03",92.12,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1978-01-05",88.92,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1978-01-07",95.17,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1978-01-09",94.03,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1978-01-11",99.66,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1978-01-13",95.03,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1978-01-16",99.18,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1978-01-19",96.87,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1978-01-23",88.56,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1978-01-24",90.78,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1978-01-25",92.27,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1978-01-27",89.11,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
"1978-01-30",91.12,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1978-01-31",92.51,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1978-02-01",86.32,FALSE,NA,NA,"<= day","subweekly",NA,NA,NA
"1978-02-03",84.54,FALSE,NA,NA,"<= week","subweekly",NA,NA,NA
