"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1959-01-27",4710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-28",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-29",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-30",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-01-31",4130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-01",4130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-02",4130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-03",3690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-04",3470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-05",3250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-06",3030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-07",3030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-08",2810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-09",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-10",2610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-11",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-12",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-13",2340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-14",2250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-15",2250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-16",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-17",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-18",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-19",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-20",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-21",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-22",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-23",2250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-24",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-25",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-26",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-27",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-02-28",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-01",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-02",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-03",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-04",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-05",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-06",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-07",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-08",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-09",2340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-10",2340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-11",2250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-12",2340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-13",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-14",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-15",3030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-16",3030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-17",3030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-18",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-19",2610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-20",2610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-21",3360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-22",3580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-23",3360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-24",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-25",2810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-26",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-27",2810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-28",8490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-29",6110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-30",5310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-03-31",7650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-01",9850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-02",9850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-03",5430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-04",5310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-05",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-06",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-07",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-08",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-09",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-10",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-11",5430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-12",5550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-13",4710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-14",4240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-15",4020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-16",3690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-17",3470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-18",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-19",14600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-20",14900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-21",12700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-22",8070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-23",5830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-24",5070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-25",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-26",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-27",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-28",4130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-29",4020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-04-30",3800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-01",16000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-02",33600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-03",30400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-04",15600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-05",11100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-06",7790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-07",6110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-08",5190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-09",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-10",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-11",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-12",4710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-13",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-14",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-15",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-16",4130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-17",4130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-18",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-19",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-20",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-21",4240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-22",3910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-23",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-24",12600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-25",7790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-26",5310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-27",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-28",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-29",5550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-30",5830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-05-31",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-01",10500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-02",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-03",8770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-04",6250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-05",5190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-06",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-07",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-08",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-09",3910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-10",4020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-11",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-12",8070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-13",6810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-14",6670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-15",8070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-16",7510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-17",7370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-18",5190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-19",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-20",5070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-21",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-22",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-23",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-24",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-25",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-26",4240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-27",4020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-28",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-29",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-06-30",12000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-01",28600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-02",28600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-03",15300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-04",9050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-05",6390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-06",5190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-07",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-08",4710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-09",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-10",4020,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-11",3800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-12",3690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-13",3580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-14",3470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-15",3360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-16",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-17",5830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-18",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-19",3910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-20",3690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-21",3690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-22",3580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-23",3470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-24",3470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-25",3300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-26",3250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-27",3030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-28",2920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-29",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-30",2610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-07-31",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-01",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-02",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-03",4350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-04",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-05",4130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-06",3800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-07",4130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-08",3470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-09",3250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-10",3030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-11",2610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-12",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-13",3030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-14",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-15",3910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-16",2610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-17",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-18",9850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-19",7510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-20",5070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-21",5190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-22",5190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-23",4950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-24",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-25",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-26",4130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-27",3800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-28",3580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-29",3800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-30",3910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-08-31",3580,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-01",3690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-02",3250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-03",2920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-04",2700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-05",2810,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-06",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-07",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-08",2340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-09",2250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-10",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-11",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-12",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-13",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-14",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-15",1890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-16",1890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-17",1890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-18",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-19",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-20",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-21",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-22",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-23",1890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-24",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-25",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-26",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-27",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-28",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-29",3250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-09-30",2520,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-01",2340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-02",2250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-03",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-04",2070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-05",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-06",1980,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-07",1890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-08",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-09",1800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-10",1720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-11",1720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-12",1640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-13",1640,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-14",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-15",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-16",1560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-17",1480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-18",1480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-19",1480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-20",1480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-21",1480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-22",1480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-23",1400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-24",1400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-25",1400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-26",1400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-27",1400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-28",1400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-29",14200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-30",31400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-10-31",29200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-01",12700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-02",6670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-03",5070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-04",4710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-05",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-06",3910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-07",4710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-08",7090,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-09",6670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-10",5190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-11",4710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-12",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-13",6530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-14",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-15",6110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-16",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-17",14800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-18",14400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-19",14200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-20",21100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-21",15700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-22",9850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-23",7230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-24",5550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-25",5070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-26",4830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-27",4590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-28",4470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-29",4130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-11-30",5190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-01",14900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-02",33000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-03",33000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-04",17500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-05",10300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-06",8630,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-07",7510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-08",7790,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-09",12700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-10",15800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-11",14200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-12",12700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-13",11200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-14",18600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-15",18300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-16",14400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-17",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-18",7510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-19",6390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-20",6530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1959-12-21",5970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
