"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2017-02-15",12.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-16",18.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-17",16.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-18",12.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-19",10.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-20",10.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-21",192.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-22",426.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-23",417.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-24",200.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-25",69.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-26",41.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-27",33.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-02-28",32.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-01",35.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-02",31.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-03",32.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-04",76.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-05",146.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-06",83.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-07",43.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-08",31.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-09",46.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-10",81.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-11",41.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-12",32.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-13",30.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-14",30.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-15",42.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-16",66.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-17",88.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-18",473.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-19",533.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-20",554.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-21",412.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-22",360.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-23",358.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-24",282.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-25",184.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-26",135.767,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-27",94.787,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-28",104.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-29",167.787,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-30",210.621,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-03-31",245.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-04-01",318.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-04-02",238.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-04-03",197.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-04-04",187.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-04-05",143.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-06",19.036,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-07",18.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-08",16.575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-09",15.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-10",167.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-11",32.013,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-12",23.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-13",19.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-14",17.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-15",16.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-16",17.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-17",19.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-18",16.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-19",15.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-20",14.392,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-21",13.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-22",13.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-23",13.767,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-24",13.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-25",17.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-26",14.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-27",12.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-28",11.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-29",12.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-06-30",11.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-01",10.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-02",10.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-03",13.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-04",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-05",10.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-06",10.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-07",9.912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-08",10.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-09",11.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-10",30.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-11",12.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-12",19.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-13",73.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-14",16.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-15",21.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-16",26.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-17",16.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-18",13.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-19",12.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-20",12.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-21",36.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-22",81.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-23",38.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-24",376.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-25",156.496,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-26",43.862,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-27",401.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-28",116.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-29",41.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-30",141.613,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-07-31",155.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-01",39.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-02",30.337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-03",26.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-04",74.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-05",225.071,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-06",309.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-07",358.446,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-08",82.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-09",41.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-10",33.533,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-11",50.612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-12",30.113,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-13",25.767,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-14",22.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-15",19.837,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-16",18.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-17",17.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-18",16.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-19",172.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-20",325.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-21",86.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-22",44.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-23",27.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-24",23.383,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-25",20.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-26",18.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-27",17.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-28",16.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-29",15.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-30",14.812,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-08-31",14.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-01",38.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-02",50.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-03",349.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-04",128.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-05",43.138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-06",30.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-07",29.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-08",23.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-09",20.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-10",18.288,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-11",32.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-12",117.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-13",38.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-14",27.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-15",21.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-16",27.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-17",108.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-18",65.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-19",463.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-20",725.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-21",330.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-22",180.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-23",113.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-24",62.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-25",45.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-26",29.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-27",26.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-28",22.683,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-29",20.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-09-30",18.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-01",17.363,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-02",16.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-03",19.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-04",17.946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-05",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-06",52.862,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-07",184.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-08",38.788,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-09",281,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-10",99.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-11",50.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-12",33.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-13",27.804,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-14",23.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-15",20.788,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-16",18.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-17",17.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-18",16.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-19",15.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-20",14.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-21",13.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-22",13.342,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-23",226.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-24",523.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-25",282.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-26",164.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-27",170.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-28",125.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-29",359.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-30",295.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-10-31",111.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-11-01",68.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-11-28",32.47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-11-29",30.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-11-30",28.079,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-01",24.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-02",22.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-03",20.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-04",19.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-05",18.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-06",17.342,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-07",17.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-08",17.767,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-09",16.925,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-10",16.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-11",83.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-12",483.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-13",111.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-14",53.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-15",38.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-16",31.788,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-17",28.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-18",25.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-19",23.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-20",22.163,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-21",20.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-22",19.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-23",21.962,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-24",26.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-25",28.608,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-26",26.462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-27",25.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-28",72.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-29",35.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-30",30.146,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2017-12-31",296.7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-01",152.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-02",70.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-03",45.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-04",36.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-05",244.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-06",133.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-07",88.638,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-08",133.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-09",213.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-10",202.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-11",106.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-12",58.987,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-13",44.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-14",37.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-15",34.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-16",32.513,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-17",30.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-18",27.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-19",25.637,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-20",24.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-21",23.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-22",21.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-23",21.288,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-24",21.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-25",26.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-26",27.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-27",25.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-28",25.863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-29",80.862,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-30",128.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-01-31",57.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-02-01",37.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-02-02",31.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-02-03",28.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-02-04",24.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-02-05",23.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-02-06",23.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-02-07",22.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-02-08",21.587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-02-09",20.788,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2018-02-10",20.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
