"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1996-02-26",33.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-02-27",35.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-02-28",36.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-02-29",36.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-01",36.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-02",34.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-03",33.462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-04",32.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-05",31.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-06",31.383,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-07",31.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-08",30.663,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-09",31.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-10",32.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-11",33.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-12",32.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-13",31.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-14",30.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-15",38.383,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-16",73.842,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-17",97.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-18",128.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-19",135.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-20",117.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-21",102.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-22",112.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-23",140.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-24",289.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-25",404.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-26",328.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-27",574.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-28",255.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-29",193.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-30",143.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-03-31",119.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-01",108.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-02",104.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-03",96.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-04",90.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-05",93.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-06",221.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-07",458.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-08",513.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-09",557.513,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-10",534.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-11",441.342,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-12",466.35,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-13",293.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-14",215.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-15",194.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-16",194.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-17",296.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-18",355.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-19",471.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-20",611.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-21",800.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-22",818.596,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-23",857.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-24",807.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-25",658.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-26",599.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-27",573.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-28",604.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-29",612.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-04-30",587.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-01",740.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-02",480.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-03",357.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-04",315.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-05",336.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-06",275.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-07",249.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-08",225.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-09",327.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-10",260.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-11",200.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-12",210.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-13",1115.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-14",1533.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-15",1230.054,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-16",618.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-17",377.288,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-18",289.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-19",246.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-20",314.721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-21",884.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-22",926.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-23",548.612,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-24",414.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-25",361.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-26",553.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-27",653.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-28",1076.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-29",599.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-30",379.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-05-31",297.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-01",265.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-02",247.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-03",231.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-04",216.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-05",205.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-06",197.25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-07",187.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-08",181.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-09",175.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-10",168.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-11",161.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-12",154.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-13",144.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-14",134.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-15",130.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-16",126.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-17",121.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-18",117.338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-19",114.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-20",112.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-21",121.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-22",353.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-23",469.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-24",340.271,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-25",176.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-26",154.892,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-27",238.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-06-28",265.623,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-08",806.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-09",980.892,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-10",302.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-11",385.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-12",1009.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-13",500.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-14",278.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-15",426.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-16",600.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-17",302.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-18",236.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-19",207.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-20",194.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-21",186.204,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-22",178.863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-23",171.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-24",165.963,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-25",169.321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-26",157.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-27",151.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-28",200.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-29",190.321,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-30",152.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-07-31",136.613,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-01",127.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-02",130.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-03",525.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-04",816.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-05",328.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-06",224.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-07",192.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-08",175.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-09",159.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-10",148.621,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-11",141.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-12",136.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-13",184.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-14",287.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-15",170.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-16",144.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-17",346.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-18",264.392,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-19",191.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-20",157.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-21",138.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-22",119.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-23",105.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-24",101.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-25",98.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-26",95.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-27",92.621,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-28",109.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-29",114.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-30",95.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-08-31",90.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-01",93.371,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-02",889.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-03",700.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-04",276.404,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-05",826.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-06",823.383,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-07",968.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-08",644.629,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-09",351.462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-10",292.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-11",262.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-12",231.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-13",229.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-14",1102.138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-15",1215.963,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-16",940.367,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-17",504.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-18",353.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-19",283.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-20",255.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-21",234.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-22",219.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-23",351.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-24",923.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-25",536.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-26",354.467,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-27",266.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-28",244.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-29",240.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-09-30",213.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-01",201.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-02",253.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-03",755.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-04",316.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-05",267.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-06",542.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-07",330.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-08",252.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-09",220.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-10",257.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-11",281.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-12",235.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-13",206.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-14",192.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-15",185.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-16",178.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-17",181.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-18",194.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-19",226.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-20",828.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-21",1765.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-22",1651.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-23",832.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-24",531.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-25",392.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-26",328.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-27",290.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-28",267.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-29",250.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-30",230.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-10-31",215.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-01",216.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-02",252.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-03",205.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-04",188.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-05",179.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-06",168.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-07",161.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-08",156.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-09",154.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-10",153.483,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-11",151.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-12",147.8,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-13",138.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-14",169.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-15",331.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-16",240.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-17",175.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-18",159.896,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-19",151.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-20",146.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-21",139.933,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-22",130.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-23",124.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-24",119.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-25",116.262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-26",114.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-27",109.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-28",99.238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-29",94.238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-11-30",94.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-01",90.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-02",89.042,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-03",86.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-04",98.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-05",176.912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-06",178.392,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-07",170.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-08",157.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-09",156.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-10",174.479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-11",191.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-12",185.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-13",174.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-14",172.621,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-15",165.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-16",149.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-17",143.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-18",145.679,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-19",212.892,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1996-12-20",221.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
