"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1983-11-22",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-11-23",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-11-24",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-11-25",29,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-11-26",335,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-11-27",2040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-11-28",2920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-11-29",3140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-11-30",2720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-01",1720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-02",969,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-03",718,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-04",586,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-05",482,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-06",375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-07",309,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-08",248,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-09",246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-10",296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-11",417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-12",314,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-13",250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-14",216,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-15",213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-16",213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-17",313,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-18",560,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-19",2160,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-20",3650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-21",3220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-22",2760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-23",1780,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-24",1970,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-25",1840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-26",1760,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-27",1910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-28",1830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-29",1690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-30",1480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1983-12-31",1240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-01",1120,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-02",1030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-03",1100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-04",1700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-05",1410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-06",1320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-07",1290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-08",1770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-09",1820,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-10",1670,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-11",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-12",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-13",2340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-14",3350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-15",4030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-16",4030,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-17",3660,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-18",3590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-19",3470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-20",3370,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-21",3350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-22",3250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-23",3310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-24",3460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-25",3390,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-26",3190,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-27",3040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-28",2990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-29",2250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-30",1750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-01-31",1720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-01",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-02",3260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-03",3290,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-04",2920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-05",2400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-06",2890,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-07",4170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-08",5150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-09",4900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-10",4200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-11",3690,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-12",3410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-13",3180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-14",3000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-15",2870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-16",2710,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-17",1410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-18",1040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-19",904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-20",848,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-21",785,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-22",739,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-23",699,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-24",611,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-25",554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-26",512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-27",481,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-28",412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-02-29",377,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-01",462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-02",411,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-03",488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-04",462,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-05",460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-06",489,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-07",808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-08",1280,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-09",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-10",1070,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-11",946,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-12",882,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-13",850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-14",869,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-15",983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-16",927,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-17",902,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-18",862,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-19",819,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-20",748,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-21",720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-22",692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-23",616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-24",568,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-25",666,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-26",626,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-27",905,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-28",1050,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-29",1410,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-30",1330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-03-31",1170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-01",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-02",1270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-03",1610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-04",1590,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-05",1460,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-06",1340,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-07",1220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-08",1080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-09",984,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-10",921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-11",856,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-12",674,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-13",649,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-14",603,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-15",530,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-16",523,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-17",522,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-18",484,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-19",444,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-20",426,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-21",384,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-22",345,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-23",320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-24",300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-25",265,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-26",216,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-27",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-28",182,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-29",185,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-04-30",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-01",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-02",185,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-03",811,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-04",1250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-05",886,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-06",700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-07",2080,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-08",1850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-09",1250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-10",992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-11",776,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-12",796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-13",692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-14",594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-15",544,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-16",490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-17",473,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-18",471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-19",431,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-20",450,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-21",421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-22",444,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-23",480,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-24",419,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-25",657,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-26",881,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-27",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-28",2270,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-29",2730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-30",2430,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-05-31",1770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-01",1380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-02",1060,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-03",897,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-04",1360,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-05",1650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-06",1770,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-07",1720,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-08",1750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-09",1470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-10",1250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-11",997,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-12",809,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-13",719,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-14",633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-15",547,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-16",486,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-17",435,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-18",377,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-19",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-20",310,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-21",305,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-22",305,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-23",296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-24",348,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-25",277,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-26",247,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-27",216,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-28",252,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-29",721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-06-30",361,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-01",265,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-02",200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-03",188,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-04",147,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-05",140,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-06",124,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-07",106,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-08",91,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-09",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-10",75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-11",72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-12",68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-13",65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-14",62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-15",549,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-16",857,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-17",332,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-18",238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-19",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-20",150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-21",130,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-22",114,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-23",99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-24",91,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-25",93,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-26",76,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-27",62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-28",59,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-29",55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-30",48,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-07-31",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-01",37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-02",42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-03",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-04",25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-05",36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-06",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-07",22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-08",30,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-09",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-10",31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-11",39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-12",28,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-13",25,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-14",27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-15",49,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-16",34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-17",27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-18",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-19",22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-20",23,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-21",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-22",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-23",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-24",22,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-25",26,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-26",34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-27",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-28",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-29",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-30",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-08-31",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-01",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-02",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-03",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-04",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-05",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-06",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-07",17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-08",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-09",12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-10",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-11",275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-12",57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-13",40,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-14",15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-15",17,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-16",34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-17",20,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-18",289,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-19",608,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-20",319,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-21",178,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-22",157,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-23",594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-24",978,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-25",1860,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-26",1740,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-27",3210,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-28",2040,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-29",1200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-09-30",874,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-01",685,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-02",941,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-03",986,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-04",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-05",3330,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-06",3610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-07",3730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-08",3570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-09",3240,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1984-10-10",2150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
