"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2013-02-24",15.88,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-02-25",15.913,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-02-26",15.904,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-02-27",15.926,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-02-28",15.877,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-01",15.92,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-02",15.904,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-03",15.906,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-04",15.913,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-05",15.858,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-06",15.904,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-07",15.911,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-08",15.891,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-09",15.91,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-10",15.926,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-11",15.916,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-12",15.915,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-13",15.886,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-14",15.933,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-15",15.891,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-16",15.901,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-17",15.869,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-18",15.913,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-19",15.918,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-20",15.902,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-21",15.74,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-22",15.739,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-23",15.727,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
"2013-03-24",15.759,FALSE,NA,NA,"<= day","daily",NA,1,FALSE
