"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1995-05-18",195.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-19",181.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-20",170.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-21",165.463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-22",162.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-23",161.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-24",158.092,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-25",153.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-26",150.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-27",147.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-28",142.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-29",142.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-30",141.963,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-05-31",148.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-01",170.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-02",172.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-03",150.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-04",143.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-05",151.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-06",181.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-07",210.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-08",173.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-09",154.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-10",161.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-11",166.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-12",202.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-13",237.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-14",231.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-15",224.512,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-16",218.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-17",209.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-18",195.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-19",187.5,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-20",178.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-21",172.721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-22",184.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-23",182.258,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-24",175.883,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-25",174.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-26",173.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-27",167.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-28",162.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-29",157.188,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-06-30",152.621,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-01",149.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-02",161.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-03",186.562,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-04",165.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-05",178.996,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-06",196.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-07",176.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-08",164.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-09",156.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-10",152.238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-11",149.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-12",148.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-13",145.304,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-14",145.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-15",173.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-16",194.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-17",186.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-18",168.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-19",154.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-20",147.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-21",143.921,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-22",141.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-23",140.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-24",137.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-25",135.142,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-26",132.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-27",132.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-28",134.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-29",147.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-30",151.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-07-31",137.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-01",132.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-02",133.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-03",133.175,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-04",131.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-05",130.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-06",129.988,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-07",128.233,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-08",139.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-09",232.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-10",294.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-11",213.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-12",196.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-13",181.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-14",170.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-15",163.1,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-16",163.254,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-17",159.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-18",152.887,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-19",156.833,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-20",214.579,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-21",233.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-22",189.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-23",170.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-24",165.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-25",165.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-26",161.642,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-27",152.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-28",207.133,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-29",252.113,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-30",201.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-08-31",186.354,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-01",180.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-02",175.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-03",171.158,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-04",206.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-05",204.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-06",187.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-07",178.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-08",174.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-09",170.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-10",162.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-11",155.667,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-12",156.871,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-13",156.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-14",261.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-15",613.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-16",454.796,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-17",427.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-18",405.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-19",340.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-20",394.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-21",405.438,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-22",376.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-23",351.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-24",338.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-25",320.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-26",304.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-27",288.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-28",283.862,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-29",276.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-09-30",264.913,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-01",259.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-02",255.475,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-03",249.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-04",242.238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-05",237.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-06",232.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-07",227.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-08",223.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-09",221.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-10",219.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-11",215.342,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-12",212.029,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-13",207.4,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-14",204.025,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-15",203.625,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-16",199.246,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-17",196.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-18",194.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-19",192.096,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-20",190.154,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-21",188.308,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-22",186.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-23",183.196,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-24",182.221,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-25",180.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-26",177.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-27",175.742,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-28",175.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-29",175.721,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-30",174.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-10-31",176.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-01",175.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-02",175.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-03",172.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-04",174.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-05",167.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-06",163.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-07",162.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-08",161.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-09",162.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-10",159.846,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-11",158.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-12",157.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-13",154.983,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-14",154.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-15",154.783,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-16",154.992,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-17",155.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-18",169.613,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-19",159.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-20",154.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-21",146.121,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-22",140.879,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-23",139.338,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-24",144.267,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-25",145.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-26",143.363,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-27",143.6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-28",143.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-29",141.637,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-11-30",142.017,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-05",137.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-06",135.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-07",135.108,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-08",133.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-09",132.238,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-10",131.129,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-11",131.529,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-12",131.346,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-13",132.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-14",129.996,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-15",128.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1995-12-16",129.083,FALSE,NA,NA,"<= day","daily",NA,NA,NA
