"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1954-03-06",46300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-07",41600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-08",39000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-09",36800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-10",34500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-11",31700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-12",28000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-13",24700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-14",21200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-15",22600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-16",21200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-17",19200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-18",17800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-19",16100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-20",15700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-21",21900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-22",21200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-23",20200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-24",18900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-25",17100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-26",15700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-27",15000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-28",38500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-29",35800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-30",29300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-03-31",26100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-01",23300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-02",21600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-03",19900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-04",17800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-05",16100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-06",15000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-07",14000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-08",12900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-09",11800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-10",10400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-11",8960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-12",7910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-13",7200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-14",6170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-15",5490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-16",4850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-17",3950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-18",3380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-19",2840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-20",2300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-21",2300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-22",2300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-23",1920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-24",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-25",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-26",990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-27",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-28",10800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-29",9320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-04-30",19900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-01",44000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-02",33700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-03",29900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-04",41200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-05",42400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-06",43200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-07",45900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-08",45900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-09",43400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-10",41800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-11",40300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-12",38000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-13",36800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-14",35100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-15",32600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-16",28300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-17",27400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-18",45000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-19",39900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-20",32300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-21",28300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-22",26100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-23",23300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-24",21900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-25",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-26",18900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-27",16400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-28",14700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-29",12900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-30",11100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-05-31",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-01",8960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-02",28700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-03",22600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-04",15700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-05",23300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-06",18500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-07",15700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-08",25400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-09",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-10",17100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-11",15000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-12",19500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-13",15000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-14",12200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-15",9680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-16",8960,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-17",7910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-18",7200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-19",6510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-20",6170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-21",5490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-22",5150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-23",4850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-24",4550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-25",8260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-26",8260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-27",7910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-28",5830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-29",6170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-06-30",12200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-01",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-02",7200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-03",6510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-04",5150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-05",4850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-06",4850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-07",4550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-08",4250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-09",7910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-10",7200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-11",7550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-12",5830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-13",5150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-14",9680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-15",7910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-16",6510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-17",9320,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-18",7910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-19",5830,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-20",11500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-21",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-22",7550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-23",6510,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-24",6170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-25",5490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-26",5150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-27",4850,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-28",4250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-29",3950,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-30",3380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-07-31",3110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-01",2300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-02",2300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-03",1920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-04",1730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-05",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-06",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-07",1110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-08",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-09",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-10",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-11",990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-12",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-13",610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-14",1110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-15",540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-16",990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-17",750,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-18",990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-19",610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-20",1110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-21",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-22",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-23",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-24",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-25",990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-26",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-27",990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-28",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-29",1110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-30",870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-08-31",990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-01",470,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-02",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-03",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-04",1730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-05",1730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-06",1730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-07",1920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-08",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-09",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-10",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-11",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-12",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-13",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-14",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-15",990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-16",990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-17",1730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-18",1920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-19",1920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-20",1920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-21",1920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-22",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-23",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-24",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-25",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-26",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-27",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-28",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-29",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-09-30",20900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-01",8260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-02",6170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-03",4550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-04",3380,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-05",2570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-06",2110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-07",2110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-08",5490,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-09",4550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-10",3650,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-11",2840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-12",2570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-13",2110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-14",1730,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-15",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-16",1230,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-17",990,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-18",870,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-19",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-20",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-21",60,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-22",70,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-23",3110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-24",8260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-25",7550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-26",4250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-27",17800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-28",12900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-29",7200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-30",6170,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-10-31",5150,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-01",4550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-02",4250,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-03",3110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-04",2840,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-05",2570,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-06",2110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-07",1920,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-08",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-09",1350,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-10",1540,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-11",50800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-12",51100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-13",45100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-14",41800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-15",39900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-16",38800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-17",36800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-18",32000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-19",29000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-20",25800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-21",20600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-22",18500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-23",18200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-24",13600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-25",11100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-26",11100,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-27",12900,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-28",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-29",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-11-30",7550,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-01",7200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-02",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-03",9680,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-04",10000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-05",8260,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-06",7910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-07",7910,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-08",8610,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-09",13600,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-10",16400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-11",14700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-12",39200,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-13",39400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-14",44800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-15",42800,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-16",40700,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-17",39400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-18",38500,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-19",36300,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-20",31400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-21",27400,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1954-12-22",28000,FALSE,NA,NA,"<= day","daily",NA,NA,NA
