"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2013-02-08",1792.486,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-09",1570.393,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-10",1400.853,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-11",1293.123,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-12",1235.33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-13",1174.027,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-14",1103.026,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-15",1056.497,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-16",1019.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-17",993.701,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-18",975.623,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-19",959.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-20",944.262,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-21",926.622,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-22",916.458,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-23",908.104,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-24",895.734,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-25",878.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-26",856.919,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-27",840.431,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-02-28",830.251,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-01",822.361,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-02",813.416,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-03",805.839,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-04",799.007,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-05",796.495,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-06",803.064,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-07",813.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-08",822.725,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-09",838.655,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-10",854.066,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-11",893.107,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-12",926.571,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-13",945.798,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-14",936.976,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-15",925.177,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-16",914.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-17",915.132,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-18",923.361,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-19",923.574,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-20",908.284,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-21",890.224,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-22",874.835,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-23",870.188,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-24",868.534,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-25",868.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-26",866.907,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-27",861.781,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-28",857.364,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-29",854.469,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-30",851.337,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-03-31",845.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-01",836.685,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-02",831.806,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-03",824.368,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-04",817.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-05",816.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-06",807.505,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-07",795.815,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-08",794.926,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-09",796.101,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-10",792.305,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-11",787.215,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-12",787.822,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-13",774.815,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-14",761.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-15",756.272,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-16",755.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-17",751.636,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-18",751.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-19",751.24,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-20",770.676,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-21",771.597,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-22",778.412,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-23",784.16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-24",782.289,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-25",782.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-26",787.214,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-27",796.416,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-28",792.283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-29",784.609,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-04-30",778.893,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-01",770.624,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-02",776.077,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-03",763.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-04",757.276,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-05",748.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-06",745.138,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-07",742.651,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-08",738.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-09",733.818,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-10",736.899,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-11",731.474,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-12",726.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-13",720.771,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-14",716.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-15",719.311,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-16",721.155,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-17",720.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-18",710.551,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-19",705.398,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-20",699.256,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-21",693.332,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-22",691.63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-23",689.702,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-24",686.624,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-25",681.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-26",686.643,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-27",726.624,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-28",741.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-29",749.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-30",752.865,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-05-31",831.226,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-01",1199.174,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-02",1308.394,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-03",1810.594,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-04",2184.763,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-05",2078.605,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-06",1826.976,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-07",1586.605,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-08",1452.037,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-09",1372.864,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-10",1581.743,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-11",2042.864,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-12",2089.819,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-13",2177.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-14",2111.914,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-15",1862.003,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-16",1646.95,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-17",1518.21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-18",1433.381,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-19",1377.861,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-20",1339.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-21",1319.06,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-22",1302.655,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-23",1282.44,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-24",1252.225,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-25",1205.212,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-26",1166.389,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-27",1137.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-28",1117.472,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-29",1101.587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-06-30",1084.378,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-01",1062.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-02",1050.089,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-03",1037.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-04",1021.147,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-05",997.9,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-06",982.429,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-07",968.481,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-08",955.363,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-09",946.364,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-10",940.956,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-11",934.226,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-12",922.953,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-13",913.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-14",903.969,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-15",892.524,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-16",882.954,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-17",874.728,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-18",866.54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-19",856.18,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-20",846.912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-21",838.98,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-22",832.176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-23",827.19,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-24",821.518,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-25",814.339,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-26",806.051,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-27",801.459,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-28",795.63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-29",791.699,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-30",782.632,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-07-31",775.231,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-01",769.652,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-02",764.524,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-03",758.507,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-04",767.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-05",802.116,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-06",771.705,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-07",764.554,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-08",755.96,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-09",757.141,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-10",758.829,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-11",745.463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-12",737.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-13",732.753,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-14",727.487,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-15",720.844,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-16",718.897,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-17",716.232,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-18",709.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-19",708.411,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-20",705.655,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-21",699.014,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-22",695.231,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-23",691.803,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-24",689.105,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-25",726.256,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-26",749.257,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-27",730.086,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-28",718.831,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-29",707,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-30",702.344,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-08-31",695.023,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-01",688.316,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-02",681.753,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-03",676.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-04",672.608,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-05",673.911,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-06",669.701,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-07",665.589,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-08",662.72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-09",686.907,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-10",667.497,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-11",663.915,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-12",678.595,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-13",676.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-14",678.07,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-15",688.731,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-16",698.867,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-17",699.641,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-18",710.743,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-19",731.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-20",729.984,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-21",732.284,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-22",728.242,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-23",720.747,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-24",719.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-25",714.491,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-26",711.863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-27",702.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-28",695.074,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-29",688.585,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-09-30",685.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-01",678.252,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-02",670.197,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-03",662.685,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-04",659.53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-05",658.244,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-06",658.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-07",651.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-08",645.878,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-09",645.189,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-10",645.651,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-11",644.359,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-12",641.897,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-13",634.577,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-14",631.091,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-15",639.131,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-16",670.347,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-17",662.296,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-18",660.547,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-19",662.198,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-20",659.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-21",663.718,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-22",663.732,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-23",664.306,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-24",662.687,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-25",661.818,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-26",660.587,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-27",658.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-28",659.518,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-29",654.675,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-30",649.657,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-10-31",643.823,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-01",642.986,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-02",646.737,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-03",650.414,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-04",655.406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-05",660.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-06",656.521,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-07",668.971,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-08",679.224,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-09",692.864,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-10",713.46,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-11",802.768,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-12",826.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-13",833.598,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-14",828.088,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-15",817.616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-16",794.424,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-17",775.866,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-18",765.076,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-19",760.369,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-20",766.703,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-21",769.834,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-22",768.203,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-23",765.47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-24",760.947,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-25",757.114,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-26",748.288,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-27",742.366,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-28",735.027,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-29",732.511,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-11-30",731.341,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-01",723.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-02",713.996,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-03",707.647,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-04",703.872,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-05",701.063,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-06",701.235,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-07",693.352,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-08",687.856,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-09",683.019,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-10",678.265,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-11",672.157,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-12",673.401,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-13",672.517,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-14",671.654,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-15",668.663,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-16",666.303,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-17",664.217,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-18",664.68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-19",667.552,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-20",663.312,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-21",656.141,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-22",655.006,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-23",655.564,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-24",659.031,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-25",666.584,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2013-12-26",666.863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
