"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2015-06-16",26.358,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-17",26.714,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-18",26.731,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-19",26.408,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-20",26.169,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-21",26.272,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-22",26.167,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-23",26.111,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-24",25.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-25",25.453,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-26",25.817,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-27",25.544,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-28",25.322,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-29",25.039,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-06-30",24.972,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-01",24.617,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-02",24.472,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-03",24.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-04",23.814,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-05",23.419,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-06",23.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-07",23.561,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-08",23.433,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-09",22.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-10",22.719,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-11",22.989,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-12",22.803,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-13",22.425,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-14",22.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-15",22.447,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-16",22.336,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-17",22.303,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-18",21.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-19",21.858,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-20",21.797,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-21",21.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-22",21.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-23",21.353,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-24",21.247,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-25",21.189,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-26",21.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-27",20.856,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-28",20.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-29",20.567,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-30",20.472,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-07-31",20.494,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-01",20.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-02",20.239,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-03",20.286,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-04",19.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-05",19.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-06",20.008,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-07",19.703,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-08",19.603,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-09",19.697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-10",19.314,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-11",19.397,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-12",19.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-13",19.031,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-14",19.122,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-15",19.053,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-16",19.219,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-17",18.828,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-18",18.942,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-19",18.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-20",18.928,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-21",18.569,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-22",18.506,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-23",18.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-24",18.206,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-25",18.231,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-26",18.064,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-27",18.325,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-28",18.122,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-29",17.964,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-30",18.169,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-08-31",17.825,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-01",17.717,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-02",17.731,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-03",17.578,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-04",17.575,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-05",17.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-06",17.236,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-07",17.492,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-08",17.417,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-09",17.197,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-10",17.289,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-11",17.15,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-12",17.089,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-13",17.106,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-14",16.997,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-15",16.792,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-16",17.633,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-17",17.289,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-18",17.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-19",17.261,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-20",17.411,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-21",17.339,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-22",17.261,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-23",17.117,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-24",17.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-25",17.05,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-26",16.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-27",16.822,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-28",16.839,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-29",16.756,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-09-30",16.644,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-01",16.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-02",16.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-03",16.406,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-04",16.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-05",16.45,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-06",16.3,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-07",16.55,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-08",16.589,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2015-10-09",17.442,FALSE,NA,NA,"<= day","daily",NA,NA,NA
