"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"1958-02-13",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-14",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-15",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-16",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-17",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-18",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-19",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-20",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-21",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-22",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-23",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-24",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-25",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-26",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-27",420,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-02-28",168,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-01",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-02",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-03",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-04",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-05",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-06",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-07",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-08",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-09",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-10",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-11",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-12",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-13",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-14",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-15",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-16",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-17",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-18",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-19",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-20",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-21",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-22",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-23",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-24",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-25",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-26",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-27",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-28",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-29",145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-30",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-03-31",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-01",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-02",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-03",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-04",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-05",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-06",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-07",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-08",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-09",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-10",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-11",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-12",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-13",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-14",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-15",414,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-16",162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-17",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-18",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-19",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-20",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-21",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-22",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-23",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-24",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-25",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-26",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-27",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-28",71,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-29",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-04-30",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-01",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-02",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-03",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-04",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-05",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-06",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-07",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-08",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-09",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-10",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-11",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-12",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-13",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-14",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-15",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-16",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-17",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-18",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-19",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-20",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-21",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-22",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-23",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-24",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-25",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-26",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-27",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-28",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-29",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-30",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-05-31",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-01",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-02",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-03",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-04",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-05",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-06",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-07",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-08",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-09",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-10",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-11",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-12",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-13",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-14",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-15",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-16",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-17",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-18",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-19",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-20",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-21",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-22",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-23",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-24",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-25",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-26",279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-27",192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-28",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-29",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-06-30",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-01",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-02",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-03",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-04",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-05",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-06",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-07",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-08",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-09",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-10",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-11",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-12",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-13",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-14",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-15",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-16",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-17",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-18",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-19",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-20",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-21",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-22",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-23",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-24",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-25",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-26",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-27",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-28",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-29",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-30",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-07-31",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-01",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-02",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-03",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-04",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-05",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-06",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-07",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-08",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-09",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-10",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-11",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-12",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-13",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-14",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-15",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-16",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-17",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-18",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-19",6,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-20",27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-21",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-22",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-23",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-24",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-25",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-26",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-27",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-28",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-29",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-30",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-08-31",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-01",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-02",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-03",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-04",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-05",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-06",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-07",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-08",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-09",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-10",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-11",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-12",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-13",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-14",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-15",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-16",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-17",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-18",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-19",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-20",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-21",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-22",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-23",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-24",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-25",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-26",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-27",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-28",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-29",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-09-30",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-01",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-02",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-03",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-04",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-05",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-06",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-07",7,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-08",36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-09",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-10",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-11",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-12",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-13",548,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-14",145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-15",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-16",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-17",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-18",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-19",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-20",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-21",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-22",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-23",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-24",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-25",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-26",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-27",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-28",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-29",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-30",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-10-31",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-01",615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-02",331,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-03",145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-04",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-05",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-06",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-07",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-08",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-09",145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-10",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-11",265,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-12",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-13",220,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-14",265,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-15",180,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-16",145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-17",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-18",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-19",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-20",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-21",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-22",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-23",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-24",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-25",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-26",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-27",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-28",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-29",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-11-30",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-01",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-02",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-03",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-04",13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-05",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-06",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-07",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-08",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-09",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-10",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-11",10,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-12",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-13",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-14",479,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-15",176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-16",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-17",283,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-18",265,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-19",145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-20",79,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-21",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-22",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-23",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-24",145,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-25",110,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-26",53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-27",33,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-28",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-29",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-30",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"1958-12-31",21,FALSE,NA,NA,"<= day","daily",NA,NA,NA
