"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2008-03-12",1.991,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-13",2.465,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-14",2.245,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-15",2.176,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-16",2.234,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-17",2.697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-18",3.148,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-19",2.998,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-20",2.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-21",2.801,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-22",2.731,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-23",2.72,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-24",2.685,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-25",2.627,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-26",2.604,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-27",2.639,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-28",2.674,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-29",2.778,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-30",2.847,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-03-31",2.951,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-01",2.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-02",2.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-03",2.847,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-04",2.894,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-05",2.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-06",3.032,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-07",3.148,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-08",3.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-09",3.194,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-10",3.194,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-11",3.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-12",3.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-13",3.264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-14",3.264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-15",3.264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-16",3.31,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-17",3.345,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-19",3.322,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-20",3.299,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-21",3.299,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-22",3.993,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-23",4.977,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-24",4.85,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-25",4.711,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-26",4.78,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-27",4.699,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-28",4.664,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-29",4.664,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-04-30",4.688,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-01",4.641,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-02",4.618,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-03",4.595,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-04",4.572,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-05",4.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-06",4.514,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-07",4.491,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-08",4.444,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-09",4.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-10",4.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-11",4.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-12",4.282,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-13",4.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-14",4.178,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-15",4.109,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-16",4.062,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-17",4.016,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-18",3.981,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-19",3.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-20",3.889,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-21",3.831,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-22",3.75,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-23",3.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-24",3.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-25",3.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-26",3.53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-27",3.484,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-28",3.426,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-29",3.356,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-30",3.287,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-05-31",3.218,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-01",3.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-02",3.102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-03",3.067,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-04",3.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-05",3.009,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-06",2.998,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-07",3.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-08",3.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-09",3.021,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-10",2.963,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-11",2.928,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-12",2.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-13",2.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-14",2.894,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-15",2.882,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-16",2.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-17",2.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-18",2.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-19",2.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-20",2.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-21",2.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-22",2.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-23",2.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-24",2.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-25",2.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-26",2.859,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-27",2.882,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-28",2.882,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-29",2.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-06-30",2.882,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-01",2.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-02",2.894,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-03",2.836,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-04",2.801,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-05",2.801,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-06",2.778,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-07",2.789,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-08",2.801,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-09",2.766,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-10",2.731,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-11",2.697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-12",2.674,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-13",3.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-14",4.861,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-15",4.352,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-16",3.843,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-17",3.773,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-18",3.762,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-19",3.715,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-20",3.727,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-21",3.935,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-22",3.889,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-23",3.889,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-24",3.912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-25",3.924,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-26",3.947,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-27",3.97,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-28",3.993,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-29",3.993,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-30",4.005,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-07-31",4.005,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-01",3.981,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-02",3.981,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-03",3.97,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-04",3.935,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-05",3.889,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-06",3.854,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-07",3.808,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-08",3.773,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-09",3.715,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-10",3.669,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-11",3.623,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-12",3.553,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-13",3.623,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-14",3.519,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-15",4.34,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-16",6.157,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-17",4.803,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-18",4.549,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-19",4.468,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-20",4.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-21",4.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-22",4.363,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-23",4.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-24",4.398,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-25",4.387,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-26",4.375,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-27",4.352,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-28",4.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-29",4.294,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-30",4.259,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-08-31",4.213,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-01",4.178,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-02",4.12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-03",4.086,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-04",4.028,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-05",3.981,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-06",3.912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-07",4.502,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-08",4.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-09",4.12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-10",4.016,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-11",3.947,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-12",3.912,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-13",3.924,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-14",4.838,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-15",5.046,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-16",4.63,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-17",4.525,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-18",4.352,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-19",4.398,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-20",4.363,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-21",4.329,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-22",4.178,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-23",4.178,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-24",4.155,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-25",4.109,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-26",4.074,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-27",4.028,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-28",3.981,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-29",3.935,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-09-30",3.877,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-01",3.843,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-02",3.785,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-03",3.738,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-04",3.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-05",3.657,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-06",3.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-07",3.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-08",3.472,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-09",3.403,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-10",3.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-11",3.287,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-12",3.218,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-13",3.171,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-14",3.125,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-15",3.056,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-16",2.998,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-17",2.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-18",2.894,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-19",2.836,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-20",2.801,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-21",2.743,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-22",2.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-23",2.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-24",2.616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-25",2.569,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-26",2.65,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-27",2.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-28",2.488,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-29",2.778,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-30",3.206,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-10-31",3.299,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-01",3.958,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-02",3.542,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-03",3.356,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-04",3.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-05",3.218,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-06",3.148,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-07",3.09,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-08",3.044,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-09",2.986,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-10",2.951,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-11",2.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-12",2.905,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-14",3.009,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-15",2.963,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-16",2.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-17",2.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-18",2.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-19",2.882,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-20",2.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-21",3.009,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-22",3.53,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-23",3.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-24",3.287,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-25",3.229,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-26",3.183,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-27",3.16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-28",3.148,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-29",3.148,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-11-30",3.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-01",3.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-02",3.16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-03",3.16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-04",3.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-05",3.09,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-06",3.056,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-07",2.998,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-08",2.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-09",2.94,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-10",2.905,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-11",2.87,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-12",2.824,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2008-12-13",2.801,FALSE,NA,NA,"<= day","daily",NA,NA,NA
