"date","discharge","qc_flag","qc_type","qc_detect_method","temp_res","temp_res_dom","dq_issue","cpd_segment_id","cpd_segment_main"
"2003-11-29",1.729,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-11-30",1.737,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-01",1.726,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-02",1.723,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-03",1.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-04",1.712,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-05",1.697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-06",1.697,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-07",1.689,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-08",1.681,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-09",1.68,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-10",1.677,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-11",1.671,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-12",1.661,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-13",1.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-14",1.656,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-15",1.659,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-16",1.659,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-17",1.661,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-18",1.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-19",1.662,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-20",1.652,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-21",1.651,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-22",1.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-23",1.734,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-24",1.722,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-25",1.694,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-26",1.698,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-27",1.703,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-28",1.69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-29",1.69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-30",1.691,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2003-12-31",1.692,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-01",1.678,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-02",1.67,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-03",1.666,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-04",1.661,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-05",1.66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-06",1.659,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-07",1.651,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-08",1.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-09",1.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-10",1.69,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-11",1.732,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-12",1.813,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-13",1.988,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-14",2.127,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-15",2.127,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-16",2.16,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-17",2.227,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-18",2.357,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-19",2.451,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-20",2.551,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-21",2.782,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-22",2.905,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-23",2.928,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-24",2.955,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-25",2.999,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-26",3.052,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-27",3.082,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-28",3.09,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-29",3.09,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-30",3.068,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-01-31",3.056,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-01",3.13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-02",3.379,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-03",3.393,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-04",3.414,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-05",3.519,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-06",3.689,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-07",3.901,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-08",4.115,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-09",4.275,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-10",4.394,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-11",4.466,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-12",4.508,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-13",4.54,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-14",4.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-15",4.582,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-16",4.614,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-17",4.627,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-18",4.655,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-19",4.676,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-20",4.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-21",4.733,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-22",4.755,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-23",4.754,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-24",4.777,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-25",4.77,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-26",4.758,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-27",4.734,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-28",4.732,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-02-29",4.713,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-01",4.691,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-02",4.647,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-03",4.616,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-04",4.592,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-05",4.569,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-06",4.547,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-07",4.557,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-08",4.546,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-09",4.528,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-10",4.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-11",4.559,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-12",4.588,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-13",4.615,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-14",4.652,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-15",4.704,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-16",4.708,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-17",4.701,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-18",4.719,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-19",4.748,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-20",4.789,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-21",4.836,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-22",4.855,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-23",4.878,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-24",4.904,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-25",4.941,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-26",4.972,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-27",4.975,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-28",4.963,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-29",4.974,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-30",4.982,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-03-31",4.976,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-01",5.007,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-02",5.015,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-03",5.001,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-04",4.991,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-05",4.979,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-06",4.967,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-07",4.987,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-08",5.012,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-09",4.99,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-10",4.974,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-11",4.938,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-12",4.931,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-13",4.908,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-14",4.889,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-15",4.872,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-16",4.848,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-17",4.844,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-18",4.845,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-19",4.839,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-20",4.83,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-21",4.805,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-22",4.779,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-23",4.74,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-24",4.707,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-25",4.677,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-26",4.647,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-27",4.619,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-28",4.598,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-29",4.583,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-04-30",4.558,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-01",4.538,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-02",4.495,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-03",4.471,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-04",4.453,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-05",4.443,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-06",4.443,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-07",4.441,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-08",4.409,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-09",4.384,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-10",4.427,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-11",4.413,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-12",4.38,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-13",4.352,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-14",4.319,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-15",4.284,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-16",4.248,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-17",4.209,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-18",4.187,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-19",4.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-20",4.132,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-21",4.119,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-22",4.102,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-23",4.095,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-24",4.074,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-25",4.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-26",4.005,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-27",3.972,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-28",3.943,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-29",3.911,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-30",3.884,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-05-31",3.863,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-01",3.837,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-02",3.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-03",3.845,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-04",3.875,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-05",3.852,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-06",3.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-07",3.795,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-08",3.756,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-09",3.716,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-10",3.694,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-11",3.658,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-12",3.649,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-13",3.626,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-14",3.611,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-15",3.589,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-16",3.568,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-17",3.547,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-18",3.537,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-19",3.514,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-20",3.491,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-21",3.463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-22",3.463,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-23",3.428,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-24",3.407,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-25",3.396,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-26",3.37,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-27",3.36,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-28",3.328,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-29",3.313,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-06-30",3.309,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-01",3.284,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-02",3.264,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-03",3.236,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-04",3.226,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-05",3.195,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-06",3.178,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-07",3.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-08",3.147,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-09",3.141,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-10",3.151,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-11",3.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-12",3.12,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-13",3.098,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-14",3.075,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-15",3.058,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-16",3.037,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-17",3.004,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-18",2.984,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-19",2.965,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-20",2.947,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-21",2.929,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-22",2.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-23",2.917,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-24",2.905,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-25",2.891,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-26",2.868,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-27",2.845,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-28",2.839,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-29",2.821,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-30",2.801,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-07-31",2.775,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-01",2.761,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-02",2.746,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-03",2.723,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-04",2.738,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-05",2.696,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-06",2.674,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-07",2.66,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-08",2.646,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-09",2.635,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-10",2.623,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-11",2.608,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-12",2.606,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-13",2.637,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-14",2.62,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-15",2.591,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-16",2.57,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-17",2.551,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-18",2.543,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-19",2.545,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-20",2.552,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-21",2.561,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-22",2.531,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-23",2.498,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-24",2.47,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-25",2.468,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-26",2.454,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-27",2.445,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-28",2.439,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-29",2.42,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-30",2.421,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-08-31",2.416,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-01",2.402,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-02",2.39,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-03",2.369,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-04",2.362,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-05",2.336,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-06",2.333,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-07",2.327,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-08",2.302,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-09",2.279,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-10",2.292,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-11",2.317,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-12",2.27,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-13",2.314,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-14",2.298,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-15",2.288,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-16",2.263,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-17",2.249,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-18",2.235,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-19",2.208,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-20",2.2,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-21",2.192,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-22",2.177,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-23",2.162,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-24",2.159,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-25",2.157,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-26",2.153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-27",2.153,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-28",2.137,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-29",2.13,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-09-30",2.122,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-01",2.113,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-02",2.093,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-03",2.084,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-04",2.077,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-05",2.066,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-06",2.057,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-07",2.049,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-08",2.036,FALSE,NA,NA,"<= day","daily",NA,NA,NA
"2004-10-09",2.033,FALSE,NA,NA,"<= day","daily",NA,NA,NA
